tables#joins#predicates#db2#actual
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-05-12' as date) - 30 days) (cast ('2000-05-12' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.272
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-03-27' as date) - 30 days) (cast ('1999-03-27' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#344.368
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-06-13' as date) - 30 days) (cast ('2000-06-13' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#343.944
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-06-02' as date) - 30 days) (cast ('2001-06-02' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#368.996
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-06-22' as date) - 30 days) (cast ('1999-06-22' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.576
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-02-10' as date) - 30 days) (cast ('2001-02-10' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.76
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-05-23' as date) - 30 days) (cast ('2000-05-23' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.584
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-04-01' as date) - 30 days) (cast ('2000-04-01' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.9
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-06-17' as date) - 30 days) (cast ('2000-06-17' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.468
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-06-06' as date) - 30 days) (cast ('1999-06-06' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#343.936
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-04-05' as date) - 30 days) (cast ('1998-04-05' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.792
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-05-06' as date) - 30 days) (cast ('1999-05-06' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.928
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-02-07' as date) - 30 days) (cast ('2000-02-07' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.584
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-03-12' as date) - 30 days) (cast ('1998-03-12' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.864
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-06-26' as date) - 30 days) (cast ('2000-06-26' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#353.012
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-02-28' as date) - 30 days) (cast ('1999-02-28' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.656
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-03-12' as date) - 30 days) (cast ('2001-03-12' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#343.836
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-05-10' as date) - 30 days) (cast ('2001-05-10' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#344.64
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2002-05-01' as date) - 30 days) (cast ('2002-05-01' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#344.356
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-03-12' as date) - 30 days) (cast ('1999-03-12' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#353.112
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2002-05-02' as date) - 30 days) (cast ('2002-05-02' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#344.428
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2002-05-07' as date) - 30 days) (cast ('2002-05-07' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.512
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-02-02' as date) - 30 days) (cast ('1999-02-02' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.584
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-04-11' as date) - 30 days) (cast ('1998-04-11' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.308
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-03-09' as date) - 30 days) (cast ('1998-03-09' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#344.876
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-05-15' as date) - 30 days) (cast ('2000-05-15' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.864
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-02-21' as date) - 30 days) (cast ('2001-02-21' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#343.836
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-04-15' as date) - 30 days) (cast ('1999-04-15' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#393.508
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-05-19' as date) - 30 days) (cast ('1998-05-19' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#385.352
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-05-08' as date) - 30 days) (cast ('2000-05-08' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.648
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-04-04' as date) - 30 days) (cast ('2001-04-04' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.612
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-06-02' as date) - 30 days) (cast ('2001-06-02' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.584
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-04-01' as date) - 30 days) (cast ('2000-04-01' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.308
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-06-20' as date) - 30 days) (cast ('1998-06-20' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#351.74
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-05-26' as date) - 30 days) (cast ('2001-05-26' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.512
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-04-29' as date) - 30 days) (cast ('2000-04-29' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.308
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-06-06' as date) - 30 days) (cast ('1998-06-06' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#353.068
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-06-28' as date) - 30 days) (cast ('1999-06-28' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#344.6
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-06-09' as date) - 30 days) (cast ('1999-06-09' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.828
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-06-21' as date) - 30 days) (cast ('1998-06-21' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.2
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-03-15' as date) - 30 days) (cast ('1998-03-15' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.028
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-05-24' as date) - 30 days) (cast ('2000-05-24' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.344
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-05-07' as date) - 30 days) (cast ('1998-05-07' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.9
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-06-04' as date) - 30 days) (cast ('1998-06-04' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.628
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-06-25' as date) - 30 days) (cast ('2001-06-25' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.584
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-03-09' as date) - 30 days) (cast ('2001-03-09' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#344.912
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-04-01' as date) - 30 days) (cast ('2000-04-01' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.344
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2001-03-10' as date) - 30 days) (cast ('2001-03-10' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#352.808
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1999-05-11' as date) - 30 days) (cast ('1999-05-11' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#343.9
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('2000-06-11' as date) - 30 days) (cast ('2000-06-11' as date) + 30 days),i_current_price,between,0.99,1.49#108.36#351.912
 inventory,warehouse,itemdate_dim#i_item_sk=inv_item_sk,inv_warehouse_sk=w_warehouse_sk,inv_date_sk=d_date_sk#d_date,between,(cast ('1998-02-28' as date) - 30 days) (cast ('1998-02-28' as date) + 30 days),i_current_price, between,0.99,1.49#108.36#352.34
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1212 1212+11;#1426.912#650.848
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1190 1190+11;#1426.912#620.716
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1221 1221+11;#1426.912#645.688
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1185 1185+11;#1426.912#620.368
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1187 1187+11;#1426.912#649.244
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1213 1213+11;#1426.912#649.18
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1189 1189+11;#1426.912#615.776
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1179 1179+11;#1426.912#620.196
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1181 1181+11;#1426.912#644.464
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1176 1176+11;#1426.912#651.892
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1210 1210+11;#1426.912#679.452
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1213 1213+11;#1426.912#633.66
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1188 1188+11;#1426.912#611.784
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1192 1192+11;#1426.912#614.072
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1209 1209+11;#1426.912#620.62
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1192 1192+11;#1426.912#620.844
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1218 1218+11;#1426.912#618.484
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1202 1202+11;#1426.912#649.536
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1217 1217+11;#1426.912#620.628
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1206 1206+11;#1426.912#655.136
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1187 1187+11;#1426.912#633.956
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1192 1192+11;#1426.912#623.956
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1185 1185+11;#1426.912#622.916
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1202 1202+11;#1426.912#616.652
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1181 1181+11;#1426.912#621.808
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1219 1219+11;#1426.912#620.956
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1179 1179+11;#1426.912#623.276
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1210 1210+11;#1426.912#623.836
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1211 1211+11;#1426.912#615.064
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1213 1213+11;#1426.912#633.924
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1212 1212+11;#1426.912#579.892
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1204 1204+11;#1426.912#626.36
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1179 1179+11;#1426.912#671.04
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1205 1205+11;#1426.912#653.424
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1184 1184+11;#1426.912#614.396
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1205 1205+11;#1426.912#613.188
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1187 1187+11;#1426.912#614.336
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1218 1218+11;#1426.912#618.448
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1184 1184+11;#1426.912#628.348
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1203 1203+11;#1426.912#611.148
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1202 1202+11;#1426.912#596.304
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1212 1212+11;#1426.912#624.672
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1189 1189+11;#1426.912#620.136
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1195 1195+11;#1426.912#623.132
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1203 1203+11;#1426.912#624.624
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1211 1211+11;#1426.912#619.456
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1185 1185+11;#1426.912#625.376
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1212 1212+11;#1426.912#650.848
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1190 1190+11;#1426.912#620.716
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1221 1221+11;#1426.912#645.688
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1185 1185+11;#1426.912#620.368
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1187 1187+11;#1426.912#649.244
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1213 1213+11;#1426.912#649.18
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1189 1189+11;#1426.912#615.776
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1179 1179+11;#1426.912#620.196
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1181 1181+11;#1426.912#644.464
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1176 1176+11;#1426.912#651.892
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1210 1210+11;#1426.912#679.452
inventory,date_dim,item#inv_date_sk=d_date_sk,inv_item_sk=i_item_sk#d_month_seq,between,1213 1213+11;#1426.912#633.66
